2.680121527777777655e-06,-6.673093060491535944e+00
2.680664062500000043e-06,-4.855798746968327251e+00
2.681206597222222431e-06,-7.844455161278284905e+00
2.681749131944444396e-06,-5.567204540689768777e+00
2.682291666666666785e-06,-5.007270447931818858e+00
2.682834201388888749e-06,-5.110329459708151667e+00
2.683376736111111138e-06,-4.892788464085676914e+00
2.683919270833333526e-06,-7.253897173405219334e+00
2.684461805555555491e-06,-3.196732055362858649e+00
2.685004340277777879e-06,-5.151894906885948977e+00
2.685546874999999844e-06,-3.146001761476893144e+00
2.686089409722222232e-06,-6.271649577146025223e+00
2.686631944444444621e-06,-4.514817758192403829e+00
2.687174479166666586e-06,-7.941325229145645537e+00
2.687717013888888974e-06,-3.902360433522202854e+00
2.688259548611110939e-06,-6.639144281442433737e+00
2.688802083333333327e-06,-5.690857198825680641e+00
2.689344618055555716e-06,-5.623380041906427707e+00
2.689887152777777680e-06,-3.698934806796708052e+00
2.690429687500000069e-06,-7.700976762045582902e+00
2.690972222222222034e-06,-1.039529284124278163e+01
2.691514756944444422e-06,-5.888884990748498360e+00
2.692057291666666810e-06,-8.353443815482181734e+00
2.692599826388888775e-06,-5.567973123063111096e+00
2.693142361111111163e-06,-7.018544652875445600e+00
2.693684895833333128e-06,-9.302624713102753518e+00
2.694227430555555517e-06,-1.076175670678541074e+01
2.694769965277777905e-06,-3.637039584697463912e+00
2.695312499999999870e-06,-7.641733013504472538e+00
2.695855034722222258e-06,-4.753041768142453272e+00
2.696397569444444646e-06,-8.418409327151607613e+00
2.696940104166666611e-06,-8.632831659311621664e+00
2.697482638888889000e-06,-7.518402071728440106e+00
2.698025173611110964e-06,-2.496280409257551458e+00
2.698567708333333353e-06,-6.679591486768304165e+00
2.699110243055555741e-06,-3.586722208104264453e+00
2.699652777777777706e-06,-8.373808897044689559e+00
2.700195312500000094e-06,-3.599251008712249789e+00
2.700737847222222059e-06,-4.757348281186606798e+00
2.701280381944444448e-06,-1.147158622798432326e+01
2.701822916666666836e-06,-8.384419899071769322e+00
2.702365451388888801e-06,-9.091442866115608368e+00
2.702907986111111189e-06,-5.462541269521961951e+00
2.703450520833333154e-06,-7.089766746732141911e+00
2.703993055555555542e-06,-7.005142287887411001e+00
2.704535590277777931e-06,-8.993115977081716395e+00
2.705078124999999895e-06,-8.245302659031921166e+00
2.705620659722222284e-06,-8.219669361192361023e+00
2.706163194444444249e-06,-5.816929117939368510e+00
2.706705729166666637e-06,-9.210767666770845352e+00
2.707248263888889025e-06,-5.940678824062359809e+00
2.707790798611110990e-06,-5.455523898136642735e+00
2.708333333333333378e-06,-4.714238167693153514e+00
2.708875868055555767e-06,-6.162299590145443595e+00
2.709418402777777732e-06,-6.712462652492982684e+00
2.709960937500000120e-06,-5.121805028660141090e+00
2.710503472222222085e-06,-4.668931573912004751e+00
2.711046006944444473e-06,-6.013183087360129520e+00
2.711588541666666861e-06,-8.134253839868719638e+00
2.712131076388888826e-06,-7.251084467084933927e+00
2.712673611111111215e-06,-9.868481018224734669e+00
2.713216145833333179e-06,-6.172772460626586799e+00
2.713758680555555568e-06,-4.544824372760494668e+00
2.714301215277777956e-06,-6.940775806834837525e+00
2.714843749999999921e-06,-7.661281826501515013e+00
2.715386284722222309e-06,-6.468139256265472703e+00
2.715928819444444274e-06,-3.939766464826448544e+00
2.716471354166666663e-06,-9.757080901014482777e+00
2.717013888888889051e-06,-3.174715150011235387e+00
2.717556423611111016e-06,-4.821068878843719929e+00
2.718098958333333404e-06,-2.411015130767700132e+00
2.718641493055555369e-06,-4.844270183016563536e+00
2.719184027777777757e-06,-3.641332685333569241e+00
2.719726562500000146e-06,-7.268436191491037590e+00
2.720269097222222110e-06,-4.459744556821763517e+00
2.720811631944444499e-06,-4.403972400296870759e+00
2.721354166666666464e-06,-7.526224192726637341e+00
2.721896701388888852e-06,-1.391608338147039170e+01
2.722439236111111240e-06,-7.565463438018352527e+00
2.722981770833333205e-06,-7.904955857985815015e+00
2.723524305555555593e-06,-8.850233489654629082e+00
2.724066840277777982e-06,-6.357038632088198860e+00
2.724609374999999947e-06,-7.167470589934193725e+00
2.725151909722222335e-06,-5.950446467132126216e+00
2.725694444444444300e-06,-1.005204997877459405e+01
2.726236979166666688e-06,-5.827761403007212238e+00
2.726779513888889076e-06,-5.591386033990985105e+00
2.727322048611111041e-06,-5.395245951785820893e+00
2.727864583333333430e-06,-6.831123926469277130e+00
2.728407118055555394e-06,-2.827238607979761120e+00
2.728949652777777783e-06,-4.954838103731617593e+00
2.729492187500000171e-06,-6.386045661564309306e+00
2.730034722222222136e-06,-6.009370442959442116e+00
2.730577256944444524e-06,-4.085180670028448091e+00
2.731119791666666489e-06,-4.429916029729562332e+00
2.731662326388888878e-06,-6.372246467214064403e+00
2.732204861111111266e-06,-8.038027358237973985e+00
2.732747395833333231e-06,-8.581544697196010318e+00
2.733289930555555619e-06,-4.523060253003030162e+00
2.733832465277777584e-06,-1.159702591879453593e+01
2.734374999999999972e-06,-1.056195879006805605e+01
2.734917534722222361e-06,-1.163946520381739091e+01
2.735460069444444325e-06,-6.862053682792518039e+00
2.736002604166666714e-06,-5.018871629317550820e+00
2.736545138888888679e-06,-6.843746317166301552e+00
2.737087673611111067e-06,-5.874320836137805202e+00
2.737630208333333455e-06,-9.174759825693707072e+00
2.738172743055555420e-06,-3.710779270641880956e+00
2.738715277777777808e-06,-6.180800082361164627e+00
2.739257812500000197e-06,-4.319929843926785473e+00
2.739800347222222162e-06,-5.857179255929713335e+00
2.740342881944444550e-06,-5.420724813274143017e+00
2.740885416666666515e-06,-5.935060569085263360e+00
2.741427951388888903e-06,-4.862713078892660690e+00
2.741970486111111291e-06,-6.660215679223552065e+00
2.742513020833333256e-06,-8.836324602258107674e+00
2.743055555555555645e-06,-6.280011125206572231e+00
2.743598090277777609e-06,-5.128319824442614916e+00
2.744140624999999998e-06,-4.222129731397669339e+00
2.744683159722222386e-06,-7.059734835392267982e+00
2.745225694444444351e-06,-6.736627518292200634e+00
2.745768229166666739e-06,-1.253078475682209536e+01
2.746310763888888704e-06,-5.044106092497846916e+00
2.746853298611111093e-06,-5.927908278527027619e+00
2.747395833333333481e-06,-6.699185220401782992e+00
2.747938368055555446e-06,-9.099191897718263533e+00
2.748480902777777834e-06,-4.826139754474119137e+00
2.749023437499999799e-06,-5.226182239534833407e+00
2.749565972222222187e-06,-6.347777758359364420e+00
2.750108506944444576e-06,-5.759544960255055912e+00
2.750651041666666540e-06,-5.558136862583031856e+00
2.751193576388888929e-06,-6.245302717271475679e+00
2.751736111111111317e-06,-3.964704930013897233e+00
2.752278645833333282e-06,-1.312488257961494931e+01
2.752821180555555670e-06,-4.824379077722759313e+00
2.753363715277777635e-06,-5.204358907132501599e+00
2.753906250000000023e-06,-4.552384770928588509e+00
2.754448784722222412e-06,-6.619268846183699928e+00
2.754991319444444377e-06,-1.192461197777664950e+01
2.755533854166666765e-06,-6.541191870469525327e+00
2.756076388888888730e-06,-6.161521244328932667e+00
2.756618923611111118e-06,-6.090081587594237789e+00
2.757161458333333506e-06,-5.384921071138641935e+00
2.757703993055555471e-06,-6.398362895717007781e+00
2.758246527777777860e-06,-9.878097403474262350e+00
2.758789062499999824e-06,-8.595213634537929082e+00
2.759331597222222213e-06,-4.862896963350705093e+00
2.759874131944444601e-06,-7.028878512648151222e+00
2.760416666666666566e-06,-4.546799877964017966e+00
2.760959201388888954e-06,-8.006136523272189720e+00
2.761501736111110919e-06,-2.905977812903132840e+00
2.762044270833333308e-06,-8.619212612173955179e+00
2.762586805555555696e-06,-3.122516129467455492e+00
2.763129340277777661e-06,-1.010712053556490631e+01
2.763671875000000049e-06,-3.873607068761018013e+00
2.764214409722222014e-06,-4.445261810411202497e+00
2.764756944444444402e-06,-5.664373238401276822e+00
2.765299479166666791e-06,-1.018718464779522748e+01
2.765842013888888755e-06,-9.873529840646819267e+00
2.766384548611111144e-06,-1.043773569047113980e+01
2.766927083333333532e-06,-1.185946034186068232e+01
2.767469618055555497e-06,-1.149800211378924963e+01
2.768012152777777885e-06,-9.584379093242270997e+00
2.768554687499999850e-06,-1.133489016821900108e+01
2.769097222222222238e-06,-1.094370774035576765e+01
2.769639756944444627e-06,-1.057756838061229665e+01
2.770182291666666592e-06,-3.349252131176536196e+00
2.770724826388888980e-06,-8.930320832338040304e+00
2.771267361111110945e-06,-1.246355183815795975e+01
2.771809895833333333e-06,-5.584019085525202541e+00
2.772352430555555721e-06,-3.558207966632034314e+00
2.772894965277777686e-06,-6.266057986980745120e+00
2.773437500000000075e-06,-5.504583812988328440e+00
2.773980034722222040e-06,-3.352027072821504916e+00
2.774522569444444428e-06,-2.934416779680921294e+00
2.775065104166666816e-06,-4.886914196382411646e+00
2.775607638888888781e-06,-8.368578903490361043e+00
2.776150173611111169e-06,-7.206297911164116776e+00
2.776692708333333134e-06,-2.673614854542251784e+00
2.777235243055555523e-06,-6.509700295206659604e+00
2.777777777777777911e-06,-6.492793755901561603e+00
2.778320312499999876e-06,-4.454663856736739369e+00
2.778862847222222264e-06,-6.865856865238814777e+00
2.779405381944444652e-06,-9.030450147223197277e+00
2.779947916666666617e-06,-5.787798665962663236e+00
2.780490451388889006e-06,-6.240997664219479546e+00
2.781032986111110970e-06,-5.810429957362811315e+00
2.781575520833333359e-06,-6.260462404413054571e+00
2.782118055555555747e-06,-5.294355875666841627e+00
2.782660590277777712e-06,-3.212727552992850732e+00
2.783203125000000100e-06,-8.239269421923088643e+00
2.783745659722222065e-06,-3.463890609611723903e+00
2.784288194444444453e-06,-4.889537670656847190e+00
2.784830729166666842e-06,-2.330311592636340912e+00
2.785373263888888807e-06,-5.809421373317281478e+00
2.785915798611111195e-06,-4.532604123692253850e+00
2.786458333333333160e-06,-8.726845824624451353e+00
2.787000868055555548e-06,-7.795561440014861176e+00
2.787543402777777937e-06,-4.738557127446082262e+00
2.788085937499999901e-06,-6.594844137876508583e+00
2.788628472222222290e-06,-3.530301850589560253e+00
2.789171006944444255e-06,-1.395529502771742436e+01
2.789713541666666643e-06,-3.350254782552641419e+00
2.790256076388889031e-06,-4.322990687493089901e+00
2.790798611111110996e-06,-7.245514104407915212e+00
2.791341145833333384e-06,-8.477346610684888262e+00
2.791883680555555349e-06,-3.488339091226908106e+00
2.792426215277777738e-06,-7.801054700080126025e+00
2.792968750000000126e-06,-4.981332711076477793e+00
2.793511284722222091e-06,-3.798223137653768955e+00
2.794053819444444479e-06,-3.870052545081473561e+00
2.794596354166666867e-06,-1.292383285961209261e+01
2.795138888888888832e-06,-2.669205298626084577e+00
2.795681423611111221e-06,-7.625466841737408075e+00
2.796223958333333185e-06,-4.745458543933978923e+00
2.796766493055555574e-06,-5.494893040303262310e+00
2.797309027777777962e-06,-2.682526564216061171e+00
2.797851562499999927e-06,-5.660637302810663130e+00
2.798394097222222315e-06,-3.644259644183912350e+00
2.798936631944444280e-06,-4.401057183076793500e+00
2.799479166666666668e-06,-4.443509634385327089e+00
2.800021701388889057e-06,-9.056307004230008673e+00
2.800564236111111022e-06,-4.684226950156828551e+00
2.801106770833333410e-06,-5.542592115695985200e+00
2.801649305555555375e-06,-9.826169340547451725e+00
2.802191840277777763e-06,-7.564626674144960816e+00
2.802734375000000152e-06,-5.444264073294161399e+00
2.803276909722222116e-06,-4.253152125443927289e+00
2.803819444444444505e-06,-3.643304530346597403e+00
2.804361979166666470e-06,-7.855951852538707314e+00
2.804904513888888858e-06,-3.287435950809440843e+00
2.805447048611111246e-06,-6.715195780920577562e+00
2.805989583333333211e-06,-4.741830508257040222e+00
2.806532118055555599e-06,-9.934647552287398042e+00
2.807074652777777988e-06,-2.284025840704820620e+00
2.807617187499999953e-06,-3.959384569350470784e+00
2.808159722222222341e-06,-3.301519109091946014e+00
2.808702256944444306e-06,-7.726877985290183659e+00
2.809244791666666694e-06,-6.936425099060863353e+00
2.809787326388889082e-06,-4.932291934167984060e+00
2.810329861111111047e-06,-8.728170242333254336e+00
2.810872395833333436e-06,-7.132531377175252096e+00
2.811414930555555400e-06,-1.376304888617128519e+01
2.811957465277777789e-06,-3.715190182628226090e+00
2.812500000000000177e-06,-1.003763424675261007e+01
2.813042534722222142e-06,-1.050113411078904058e+01
2.813585069444444530e-06,-6.793432716229954593e+00
2.814127604166666495e-06,-4.606406737786623573e+00
2.814670138888888883e-06,-9.784699962602212864e+00
2.815212673611111272e-06,-9.935194086804642666e+00
2.815755208333333237e-06,-4.673314802663585787e+00
2.816297743055555625e-06,-7.001216979161375420e+00
2.816840277777777590e-06,-6.172805749420476218e+00
2.817382812499999978e-06,-4.989505492251179675e+00
2.817925347222222367e-06,-3.654012332862200285e+00
2.818467881944444331e-06,-6.316498980895760340e+00
2.819010416666666720e-06,-5.177611608353645423e+00
2.819552951388888685e-06,-6.354746908796649052e+00
2.820095486111111073e-06,-3.098343086585757078e+00
2.820638020833333461e-06,-6.507779297590441381e+00
2.821180555555555426e-06,-5.687037833611732651e+00
2.821723090277777814e-06,-6.838970698242976098e+00
2.822265625000000203e-06,-5.441231900890871387e+00
2.822808159722222168e-06,-5.953639504127319348e+00
2.823350694444444556e-06,-6.923095726199340660e+00
2.823893229166666521e-06,-9.649221729421626037e+00
2.824435763888888909e-06,-5.958893712108151774e+00
2.824978298611111297e-06,-7.089820477065281956e+00
2.825520833333333262e-06,-1.433093900351868832e+01
2.826063368055555651e-06,-1.044867102196456798e+01
2.826605902777777615e-06,-1.032129277179033267e+01
2.827148437500000004e-06,-9.598713022097506098e+00
2.827690972222222392e-06,-7.225551615190384247e+00
2.828233506944444357e-06,-6.591514737133570279e+00
2.828776041666666745e-06,-3.466326877017207320e+00
2.829318576388888710e-06,-5.249734219152013992e+00
2.829861111111111098e-06,-5.351105378735574902e+00
2.830403645833333487e-06,-6.482574221746394194e+00
2.830946180555555452e-06,-4.673253178539689578e+00
2.831488715277777840e-06,-6.069551740297374209e+00
2.832031249999999805e-06,-5.765184322635410474e+00
2.832573784722222193e-06,-5.026027987388513196e+00
2.833116319444444582e-06,-2.180437636150692082e+00
2.833658854166666546e-06,-3.847837044266717577e+00
2.834201388888888935e-06,-7.177341697047307179e+00
2.834743923611110900e-06,-4.745275341128214031e+00
2.835286458333333288e-06,-3.639314377374841314e+00
2.835828993055555676e-06,-6.000250949931068334e+00
2.836371527777777641e-06,-6.255497104780458173e+00
2.836914062500000029e-06,-4.419840041959345101e+00
2.837456597222222418e-06,-5.875247974772896065e+00
2.837999131944444383e-06,-8.684810615082913188e+00
2.838541666666666771e-06,-3.605437923782043086e+00
2.839084201388888736e-06,-9.383521534204813719e+00
2.839626736111111124e-06,-5.893765203029595945e+00
2.840169270833333512e-06,-1.355908513092949264e+01
2.840711805555555477e-06,-4.629142685818576908e+00
2.841254340277777866e-06,-7.717427842291243678e+00
2.841796874999999830e-06,-4.261571725654447640e+00
2.842339409722222219e-06,-5.973889130126998737e+00
2.842881944444444607e-06,-6.070881866912892555e+00
2.843424479166666572e-06,-3.487830307544475428e+00
2.843967013888888960e-06,-2.643097109515231580e+00
2.844509548611110925e-06,-4.315353104497152259e+00
2.845052083333333314e-06,-5.331807616994624688e+00
2.845594618055555702e-06,-4.032461739062514816e+00
2.846137152777777667e-06,-3.436372712803364315e+00
2.846679687500000055e-06,-3.057360233325820520e+00
2.847222222222222020e-06,-3.371739733772936010e+00
2.847764756944444408e-06,-3.671530899550829563e+00
2.848307291666666797e-06,-5.353867598711174125e+00
2.848849826388888761e-06,-5.570948101486084880e+00
2.849392361111111150e-06,-3.658203035992972918e+00
2.849934895833333538e-06,-5.907754348554224322e+00
2.850477430555555503e-06,-7.300638779313818105e+00
2.851019965277777891e-06,-7.109233079710353564e+00
2.851562499999999856e-06,-5.266347783327586463e+00
2.852105034722222244e-06,-8.361486523053480724e+00
2.852647569444444633e-06,-6.200688211983123921e+00
2.853190104166666598e-06,-5.380903741314399191e+00
2.853732638888888986e-06,-8.647052374437457445e+00
2.854275173611110951e-06,-7.077642371306546387e+00
2.854817708333333339e-06,-5.502166753195938398e+00
2.855360243055555727e-06,-4.607998476081018424e+00
2.855902777777777692e-06,-1.903838932295120046e+01
2.856445312500000081e-06,-5.631152290488906864e+00
2.856987847222222045e-06,-4.503379403596264652e+00
2.857530381944444434e-06,-6.170767933771924341e+00
2.858072916666666822e-06,-5.521159371821228845e+00
2.858615451388888787e-06,-4.548467983693852190e+00
2.859157986111111175e-06,-4.269370401832476958e+00
2.859700520833333140e-06,-1.062538683450226173e+01
2.860243055555555529e-06,-3.912884648048169378e+00
2.860785590277777917e-06,-4.865790595281834996e+00
2.861328124999999882e-06,-5.561746085766569259e+00
2.861870659722222270e-06,-8.559411381656037321e+00
2.862413194444444235e-06,-4.848387420825631899e+00
2.862955729166666623e-06,-6.643159925700529378e+00
2.863498263888889012e-06,-4.363945221771504457e+00
2.864040798611110976e-06,-5.226276336105146747e+00
2.864583333333333365e-06,-4.616182152417712459e+00
2.865125868055555753e-06,-7.028235197431192738e+00
2.865668402777777718e-06,-1.026648583423221517e+01
2.866210937500000106e-06,-8.464679917763213268e+00
2.866753472222222071e-06,-9.528464909571365382e+00
2.867296006944444459e-06,-6.950112290705733997e+00
2.867838541666666848e-06,-6.256008416592840682e+00
2.868381076388888813e-06,-8.744587215269143954e+00
2.868923611111111201e-06,-8.444304791694721146e+00
2.869466145833333166e-06,-5.163496710078927521e+00
2.870008680555555554e-06,-6.274786963745825119e+00
2.870551215277777942e-06,-8.967709238371146085e+00
2.871093749999999907e-06,-7.131338342042592870e+00
2.871636284722222296e-06,-4.559911404314803463e+00
2.872178819444444260e-06,-4.261953282851128399e+00
2.872721354166666649e-06,-8.019612921465608224e+00
2.873263888888889037e-06,-5.312135970473210733e+00
2.873806423611111002e-06,-6.380447424780978594e+00
2.874348958333333390e-06,-4.654652621282330038e+00
2.874891493055555355e-06,-6.788261086706461889e+00
2.875434027777777744e-06,-7.353031615428957224e+00
2.875976562500000132e-06,-3.566550779976905172e+00
2.876519097222222097e-06,-5.794194910305817459e+00
2.877061631944444485e-06,-3.635733699873855862e+00
2.877604166666666873e-06,-7.878262159975727208e+00
2.878146701388888838e-06,-4.558613809897761548e+00
2.878689236111111227e-06,-6.090089484035267731e+00
2.879231770833333191e-06,-7.185729242146664753e+00
2.879774305555555580e-06,-8.384515167413191250e+00
2.880316840277777968e-06,-1.565462627618779123e+01
2.880859374999999933e-06,-6.052820464153274571e+00
2.881401909722222321e-06,-1.572433229307993585e+01
2.881944444444444286e-06,-5.355693250343773748e+00
2.882486979166666674e-06,-6.956153837990100008e+00
2.883029513888889063e-06,-7.799653951841127864e+00
2.883572048611111028e-06,-8.333600543325436760e+00
2.884114583333333416e-06,-1.137346324857275981e+01
2.884657118055555381e-06,-6.005177511411155855e+00
2.885199652777777769e-06,-6.607802779466842580e+00
2.885742187500000157e-06,-5.134681283539057617e+00
2.886284722222222122e-06,-1.002023260701139229e+01
2.886827256944444511e-06,-2.735063349811972078e+00
2.887369791666666475e-06,-1.158191225190293316e+01
2.887912326388888864e-06,-4.539052261275894118e+00
2.888454861111111252e-06,-1.101329577361345002e+01
2.888997395833333217e-06,-4.683144058596904635e+00
2.889539930555555605e-06,-9.496217722214998602e+00
2.890082465277777570e-06,-8.897166829401477628e+00
2.890624999999999959e-06,-6.217329717496978603e+00
2.891167534722222347e-06,-3.859038224504058423e+00
2.891710069444444312e-06,-1.500263924024195283e+01
2.892252604166666700e-06,-6.913207591683322661e+00
2.892795138888889088e-06,-5.632776100498872118e+00
2.893337673611111053e-06,-8.439383532204224991e+00
2.893880208333333442e-06,-7.771421039239141848e+00
2.894422743055555406e-06,-5.605721519104451822e+00
2.894965277777777795e-06,-7.812533624574134805e+00
2.895507812500000183e-06,-4.990138583387036419e+00
2.896050347222222148e-06,-1.230371903084786922e+01
2.896592881944444536e-06,-5.596429353552325736e+00
2.897135416666666501e-06,-8.233200458083141271e+00
2.897677951388888889e-06,-5.151577509387388787e+00
2.898220486111111278e-06,-1.134577209991559954e+01
2.898763020833333243e-06,-1.027038695103633970e+01
2.899305555555555631e-06,-7.523113598833207405e+00
2.899848090277777596e-06,-3.487526226247048111e+00
2.900390624999999984e-06,-1.630116057282286945e+01
2.900933159722222372e-06,-5.464902939725419628e+00
2.901475694444444337e-06,-6.125629217114182623e+00
2.902018229166666726e-06,-4.297925255056338045e+00
2.902560763888888690e-06,-1.075208924295605506e+01
2.903103298611111079e-06,-7.163134050949462761e+00
2.903645833333333467e-06,-7.044794366685672493e+00
2.904188368055555432e-06,-7.402889847703360005e+00
2.904730902777777820e-06,-7.207874746283165379e+00
2.905273437500000209e-06,-6.238640879097205882e+00
2.905815972222222174e-06,-6.638029817075986827e+00
2.906358506944444562e-06,-1.192933924781973865e+01
2.906901041666666527e-06,-7.245412175911818409e+00
2.907443576388888915e-06,-7.755434129751852979e+00
2.907986111111111303e-06,-4.568892391673633036e+00
2.908528645833333268e-06,-7.651971441602465340e+00
2.909071180555555657e-06,-7.702518313864247901e+00
2.909613715277777621e-06,-6.634665076420928287e+00
2.910156250000000010e-06,-9.782614647911350048e+00
2.910698784722222398e-06,-7.278095864765591116e+00
2.911241319444444363e-06,-7.693924897659170981e+00
2.911783854166666751e-06,-1.179765126510050521e+01
2.912326388888888716e-06,-5.913338212265795590e+00
2.912868923611111104e-06,-9.035907053169218273e+00
2.913411458333333493e-06,-7.933389074848953726e+00
2.913953993055555458e-06,-8.288637739193337239e+00
2.914496527777777846e-06,-6.855042301763293544e+00
2.915039062499999811e-06,-6.531744605946549598e+00
2.915581597222222199e-06,-1.045306692543761429e+01
2.916124131944444587e-06,-6.806912486709057575e+00
2.916666666666666552e-06,-8.018924502288756528e+00
2.917209201388888941e-06,-7.233426943048110402e+00
2.917751736111110906e-06,-5.567297617552602773e+00
2.918294270833333294e-06,-5.623521887620633208e+00
2.918836805555555682e-06,-6.442795681289906540e+00
2.919379340277777647e-06,-9.746781264965111546e+00
2.919921875000000035e-06,-6.518936695547989935e+00
2.920464409722222424e-06,-5.206440118633234526e+00
2.921006944444444389e-06,-5.679263737880128282e+00
2.921549479166666777e-06,-5.544469045951362141e+00
2.922092013888888742e-06,-7.555000074049433856e+00
2.922634548611111130e-06,-5.408157095293066874e+00
2.923177083333333518e-06,-3.963208131107793353e+00
2.923719618055555483e-06,-9.746031298851326241e+00
2.924262152777777872e-06,-9.886623077286554206e+00
2.924804687499999836e-06,-6.859420418992509205e+00
2.925347222222222225e-06,-6.064260670383319507e+00
2.925889756944444613e-06,-4.191720656213061780e+00
2.926432291666666578e-06,-6.198646639645504663e+00
2.926974826388888966e-06,-5.809855088095572384e+00
2.927517361111110931e-06,-1.005063736072508007e+01
2.928059895833333319e-06,-8.511558008750343518e+00
2.928602430555555708e-06,-7.968721773869905434e+00
2.929144965277777673e-06,-5.568289166466390938e+00
2.929687500000000061e-06,-1.171417176194944432e+01
2.930230034722222026e-06,-6.612949819343643121e+00
2.930772569444444414e-06,-8.028861275606859138e+00
2.931315104166666803e-06,-4.692579814783744752e+00
2.931857638888888767e-06,-9.457486886991690156e+00
2.932400173611111156e-06,-5.532101138616819291e+00
2.932942708333333544e-06,-5.915904423744172469e+00
2.933485243055555509e-06,-1.168117091159760079e+01
2.934027777777777897e-06,-7.075069395572652020e+00
2.934570312499999862e-06,-5.987912852428650012e+00
2.935112847222222250e-06,-1.154718784629901762e+01
2.935655381944444639e-06,-9.636295939969835800e+00
2.936197916666666604e-06,-7.207909654038008540e+00
2.936740451388888992e-06,-7.554268253189944105e+00
2.937282986111110957e-06,-9.160212740688493227e+00
2.937825520833333345e-06,-7.391082045319380178e+00
2.938368055555555733e-06,-5.445359694865711475e+00
2.938910590277777698e-06,-7.983734953657315003e+00
2.939453125000000087e-06,-7.097964206994332947e+00
2.939995659722222051e-06,-5.439944040529645086e+00
2.940538194444444440e-06,-6.199366434316298857e+00
2.941080729166666828e-06,-4.185541865345198786e+00
2.941623263888888793e-06,-6.649333426145424220e+00
2.942165798611111181e-06,-1.090364022593388071e+01
2.942708333333333146e-06,-8.617127147740953674e+00
2.943250868055555534e-06,-6.497464553034174806e+00
2.943793402777777923e-06,-7.184252413027721218e+00
2.944335937499999888e-06,-5.369686700687239522e+00
2.944878472222222276e-06,-9.389910073075704133e+00
2.945421006944444241e-06,-7.064911666328548279e+00
2.945963541666666629e-06,-1.077705856671365581e+01
2.946506076388889018e-06,-1.081962229227739947e+01
2.947048611111110982e-06,-8.479247526295187853e+00
2.947591145833333371e-06,-9.584034778265163368e+00
2.948133680555555759e-06,-5.558822940170622395e+00
2.948676215277777724e-06,-8.046860799306232437e+00
2.949218750000000112e-06,-4.619721269881031489e+00
2.949761284722222077e-06,-9.455662751110887498e+00
2.950303819444444465e-06,-6.487310636968929067e+00
2.950846354166666854e-06,-1.020105561350165146e+01
2.951388888888888819e-06,-4.662878742672972088e+00
2.951931423611111207e-06,-6.761216014491276738e+00
2.952473958333333172e-06,-3.901392056184751045e+00
2.953016493055555560e-06,-6.143985383600166550e+00
2.953559027777777948e-06,-5.979953270823315847e+00
2.954101562499999913e-06,-8.211612986131388681e+00
2.954644097222222302e-06,-7.077836673421686875e+00
2.955186631944444266e-06,-1.337405672384018374e+01
2.955729166666666655e-06,-7.121236666425382111e+00
2.956271701388889043e-06,-6.371825774407325227e+00
2.956814236111111008e-06,-1.023909828868507610e+01
2.957356770833333396e-06,-8.504893446508516419e+00
2.957899305555555361e-06,-7.868581685639290058e+00
2.958441840277777749e-06,-1.032451929696506809e+01
2.958984375000000138e-06,-1.082667555447764762e+01
2.959526909722222103e-06,-7.783823439461329485e+00
2.960069444444444491e-06,-1.064141351921627354e+01
2.960611979166666456e-06,-1.077519911774012940e+01
2.961154513888888844e-06,-2.696095436851487115e+00
2.961697048611111233e-06,-5.141546102126880236e+00
2.962239583333333197e-06,-4.648188309970950449e+00
2.962782118055555586e-06,-1.148031742799016186e+01
2.963324652777777974e-06,-4.172839914981915754e+00
2.963867187499999939e-06,-5.142510097280869275e+00
2.964409722222222327e-06,-4.888134038246648494e+00
2.964952256944444292e-06,-6.840830371462849335e+00
2.965494791666666680e-06,-9.507242292683216078e+00
2.966037326388889069e-06,-5.737719823309918254e+00
2.966579861111111034e-06,-6.821465934467225267e+00
2.967122395833333422e-06,-5.433039380253047668e+00
2.967664930555555387e-06,-5.825786585325251288e+00
2.968207465277777775e-06,-1.278596273079955559e+01
2.968750000000000163e-06,-5.755824129711639259e+00
2.969292534722222128e-06,-9.020519397578611986e+00
2.969835069444444517e-06,-6.137988704737921353e+00
2.970377604166666481e-06,-7.469641667609111302e+00
2.970920138888888870e-06,-8.090294204741740103e+00
2.971462673611111258e-06,-7.987552751829946729e+00
2.972005208333333223e-06,-4.926012801018543996e+00
2.972547743055555611e-06,-8.462145276853071607e+00
2.973090277777777576e-06,-5.096364442690131114e+00
2.973632812499999964e-06,-1.017392316258957408e+01
2.974175347222222353e-06,-6.565144156719093793e+00
2.974717881944444318e-06,-5.948883704153155705e+00
2.975260416666666706e-06,-7.006251602305888504e+00
2.975802951388889094e-06,-5.797679874817905699e+00
2.976345486111111059e-06,-6.112538803232130391e+00
2.976888020833333448e-06,-7.854025292909431855e+00
2.977430555555555412e-06,-3.538464239618252627e+00
2.977973090277777801e-06,-8.216504692004832577e+00
2.978515625000000189e-06,-5.841139894444925318e+00
2.979058159722222154e-06,-1.344311994879891436e+01
2.979600694444444542e-06,-1.052876009328626949e+01
2.980143229166666507e-06,-1.024836494194128278e+01
2.980685763888888895e-06,-8.357326340282666521e+00
2.981228298611111284e-06,-1.461740269338092446e+01
2.981770833333333249e-06,-5.727729289476570784e+00
2.982313368055555637e-06,-8.757145357971209521e+00
2.982855902777777602e-06,-6.353514059550086301e+00
2.983398437499999990e-06,-1.026729182507022742e+01
